0.0,4.678349870004216e-05,0.0,0.0,0.0
0.0,0.0,0.0,7.543737518710409e-06,1.1762228454489142e-06
1.824630521512425e-05,0.0,0.0,0.00011452648412195267,0.0
0.0,0.0,0.0,1.3161522275888141e-05,1.487129628808735e-05
7.632404937375012e-06,0.0,1.9810851947752654e-06,3.5203551479578852e-06,0.0
0.0,7.312034487988616e-06,0.0,0.0,0.0
0.0,0.0,0.0,6.099775646919851e-07,4.9880848571435934e-05
0.0,6.482363488030175e-06,3.7827113843002864e-05,0.0,2.1345775430943123e-05
0.0,0.0,0.0,0.0,2.0620330181438724e-06
4.49871620659381e-06,1.252248520308842e-05,0.0,7.948487748448222e-05,0.0
5.0976472032041726e-06,0.0,0.0,7.009790713095163e-06,0.0
7.529707580173892e-06,9.185791633284867e-06,7.919184232171372e-06,0.0,0.0
4.068477085331228e-06,0.0,3.529592067130166e-06,0.0,0.0
0.0,1.078792430475155e-06,0.0,0.0,1.9178200423200563e-05
0.0,0.0,4.012899860325893e-05,7.13756358508328e-05,0.00011087912950268571
0.0,0.0,0.0,0.00012204287474758408,3.0115707091996504e-06
0.0,0.0,0.0,0.000190884527962573,0.00013669723542505125
2.7205631937048986e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0005251799878784519,0.0,3.402584606841419e-05
2.691207207793175e-05,3.322596611412206e-05,0.0,0.00015036548516114825,0.0004938334980729495
0.0,0.0,7.144442072253699e-06,0.0005180670553480572,0.0
0.0,0.0006777674118135775,3.539841593072285e-05,0.0,2.365787958396532e-05
0.00022679056924889885,3.785781100367005e-05,0.0,0.0006676474448060628,0.0005546087216152325
1.868518400528017e-05,0.000933596184382494,0.0,0.0005869782142732255,0.0003441182200845504
0.0002895385536645506,0.0,5.9502229003587625e-05,0.0007571991732959932,0.0008360639113514227
2.9239200705962598e-05,4.22291042242161e-05,6.120502328376144e-05,0.00016651162781485926,6.492649316895807e-05
4.996762341937942e-05,1.6592691464696904e-06,1.261618305574218e-06,0.00018109673772776915,0.00015491086439615884
0.0,2.983303600675938e-05,0.0002204598057901551,0.0,0.0
2.267289909313876e-05,0.0,3.8282610090385204e-05,0.00018638750279369783,6.00382043450411e-05
0.00010058120855571327,0.0,0.0001681975259644596,1.362113386842328e-05,0.0
4.588466677944453e-05,0.0,0.0,6.8283385538600916e-06,0.0
0.0001656760631153056,0.0,0.0006312249491657646,0.0005138878437196757,5.280395147118594e-05
0.00026014579441679253,0.00017546621281540437,0.0003486389003702825,0.00014965106671804775,0.0
6.550550131309342e-05,1.455872328085668e-05,0.00012202048167786323,7.235037645824282e-05,7.284051177126554e-05
0.0007490272285183128,3.201849804138934e-05,0.0009639460600530211,0.00018358295763640193,0.00019940227052755888
0.00012617805177595682,0.00030487352705319313,0.0,8.531890223092537e-05,0.0002567825297567503
0.0007146432056422667,0.00033171632255151834,0.00011695732678259472,0.00025545933170508477,0.00015364589438041166
0.00023168013822812264,0.000917989277091437,0.0010154590359842904,5.6185213657451925e-05,0.0009580336732857572
8.480521103260208e-05,0.00048224754904975975,0.00177286985996788,0.00014873250627626502,2.7578637450803754e-05
0.0,0.0004588807078146248,0.00010408171280501057,0.0010999950144840447,0.0001559247860776503
0.00010620978869132172,0.0008703643694784151,0.000866338589286114,0.0001715049434209691,0.0008147527184469412
0.0,0.00016457325890380898,9.464062766542666e-05,4.5174846775070775e-05,2.4199508831471342e-06
0.00012863370819108066,0.0,9.684661382176234e-05,4.5453826790460104e-05,1.2702624586110943e-05
2.7538118388009424e-05,0.0016483242737451791,0.00015870544554054741,0.0,0.00014076034596445245
0.0,0.0,4.1256430940631744e-05,0.0008165992845261618,0.00020175077123186851
0.0002948989575941941,0.0,0.0,5.390854687266478e-05,0.0
0.0002911311010368499,4.4916545525133064e-05,9.729225511240274e-05,4.25925090794719e-05,0.0
0.00035883887973203195,0.0,0.0,0.00013725838500797103,1.1608656936777015e-05
8.343021539936585e-06,0.0,0.0,3.0490690757722873e-05,0.0006746198392860228
0.00168432366776964,0.0,0.0,2.7998468784656115e-05,4.250773594683218e-05
6.055586156057221e-05,0.00011006811113943413,2.2937291812512028e-05,7.519814995052145e-05,0.0
0.0,0.0,2.5538303180154625e-05,8.492443194940145e-05,2.925591360342902e-07
4.6393395554405204e-05,0.0,0.0,0.0,0.0
2.017365670862986e-06,0.0,7.62452905163209e-06,0.00011499973785744871,1.0268618787491588e-06
7.084717518490644e-07,0.0008860083673076371,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0008626624657882905,0.0,3.35993736840935e-05,1.2389556513380319e-05,5.8623893154250426e-05
2.366302475708139e-06,0.0007860978629596138,0.0,2.7197550807370438e-05,3.237680955824037e-06
5.8107444487924275e-05,0.0,0.0,5.752172048547316e-07,0.0
0.0,0.0,0.0,0.0,6.010424362849066e-07
0.0,0.0,0.0,0.0,0.0
0.0,8.039907878058437e-05,1.8164458191370114e-06,4.012894508279953e-06,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00011297033603536404,0.0
0.0,0.0,0.0,1.6931806536718085e-06,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9299265784669396e-06,2.3064235920737808e-05,6.135017867212583e-05
0.0,2.7279076550684315e-06,0.0,8.24391200328455e-06,0.0
0.0,2.6274478577199313e-06,0.0,1.7946044999975186e-06,0.0
0.0,0.0,0.0,8.496120703193641e-05,0.0
6.179169649569219e-07,0.0,0.0,3.798489596014052e-05,0.0
0.0,0.0,5.623323295674206e-07,0.0,0.0
0.0,0.0,7.5782788397131915e-06,0.0,0.0
7.422646562819529e-05,0.0,0.0,0.0,1.0767043013809484e-06
0.0,0.0,0.0,4.4735704141271553e-05,0.0
1.0857817808176833e-06,0.0,0.0,1.8736755235392553e-06,0.0
0.0,0.0,0.0,1.2225562566569313e-06,0.0
0.0,0.0,0.0,0.0,1.9749253794633061e-07
7.980683536249976e-05,0.0,0.0,1.1567433182026224e-06,0.0
1.3621994882149783e-05,2.998368910686329e-07,0.0,5.610880500150202e-06,0.0
0.0,5.022376813760959e-07,0.0,0.0,0.0
5.895900009087792e-06,0.0,0.0,8.67301041388563e-07,0.0
0.0,2.2948524237118174e-05,0.0,0.0,0.0
0.0,3.2423344261652405e-06,2.1682470951099907e-06,0.0,0.0
0.0,0.0,8.298744805957807e-06,0.0,2.4864965128865465e-06
0.0,0.0,0.0,0.0,0.0
0.0,1.215318190261591e-06,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.00019717115198994374,2.5568380788225167e-05,0.0003221991150883919,0.00017679013870239527,1.3535969019414809e-05
0.00010336484979299072,3.9443763247189626e-07,3.1244334542982248e-06,0.0,3.6992275946169914e-05
6.394541566857208e-05,0.0,7.666263905724407e-05,0.0,4.138225019069888e-07
2.801940384981083e-07,0.0,6.5434883881908635e-06,2.1070691054146995e-05,0.0
1.454483469328792e-06,8.793677663653808e-07,1.9572668808899306e-05,0.0,0.0
0.0,7.325426291013779e-08,0.0,1.6219448022091104e-05,0.0
0.0,0.0,0.0,0.0,1.827438805103649e-06
0.0,3.266239373374088e-05,0.0,9.308654385275442e-06,0.0
0.0,8.009993614650819e-07,4.459038823002893e-05,2.661262042187731e-06,3.0022002553368275e-05
2.5701526721286675e-06,0.0,0.0,0.0,7.015196042668511e-07
4.040262195509755e-05,2.6650954376074933e-06,5.940312710099134e-06,0.0,0.0
2.287867136456737e-06,0.0,0.0,0.0,0.0
3.452183015661316e-06,1.3304133622830735e-05,3.2154471604514146e-05,9.016327631790973e-06,6.189608484252826e-07
5.050977879354493e-06,2.023679376090544e-05,0.0,0.0,0.0
1.0158154652787674e-06,0.0,1.54211995271998e-05,7.986082562643982e-06,2.788566345085565e-05
0.0,0.0,2.7993198642022435e-05,0.0,0.0
0.0,0.0,1.752471000073799e-05,2.7622623620235016e-06,4.656047028421283e-06
2.3855294167781745e-06,4.534508320009181e-06,0.0,1.1762560001821635e-05,2.3536022029931944e-06
0.0,7.478695056190126e-06,3.2067994243218712e-06,0.0,3.49414175780479e-06
1.8844162549788386e-05,9.644700524035449e-05,0.0,2.9818509144516683e-05,1.679290490777521e-06
2.0874075194658245e-06,0.0,0.0,0.0,2.69744865933018e-05
0.0,0.0001141321951390438,1.992950104173818e-05,3.627243348057835e-07,3.659872068065497e-06
1.739092168741981e-07,0.0,0.0,0.0,0.0
0.0,0.0,1.7479980143870738e-06,0.0,0.0
4.241363542154282e-05,0.0,2.313399447234086e-05,5.790135644369657e-06,6.303072598650224e-05
6.8415732547094685e-06,0.0,0.0,4.3382920768913154e-05,0.0
0.0,0.0,0.0,2.6929057198559266e-06,0.0
0.0,5.298714756518883e-06,0.0,0.0,0.0
1.842961032382077e-05,5.3788420058788894e-05,0.0,5.346556388490572e-06,0.0
4.370673099889538e-06,0.00010387629468793794,0.0,0.0,0.0
6.773177857778828e-05,3.309446602909928e-05,3.5499873210008824e-05,1.3593443109075303e-05,0.0001817794030363303
6.210671207518471e-05,0.0,0.0,0.0,3.443229953965039e-05
2.051559392869227e-05,0.0,0.00021720420513393098,0.0006716294312181981,2.164594846218912e-05
0.0,0.0,0.0007056488200587936,2.6350950829479448e-06,5.998930440174805e-05
0.0,0.0006213347263959837,1.9478832290726087e-05,0.00022089082884153266,0.0
0.0009513450261798023,0.0006533460263393264,0.00010672212530826326,0.0,0.0
3.2680386262714046e-05,0.0007384734185422995,0.0,0.00019766412807090475,0.0
0.00032950180556444225,0.0,7.913540632702401e-06,0.0,2.9600453752000794e-05
2.714094501605509e-05,6.279090236467728e-05,0.00018129582407331929,0.0001242828070431428,8.096038479316837e-05
6.398431874160192e-05,0.00017042961073218454,7.848120942091973e-05,0.0,2.702273918451331e-05
0.0,0.00011623941490410948,0.00022511465189849138,2.993056649437096e-05,0.0
8.386489596117282e-06,0.0,8.73139414163707e-05,7.558569806830469e-05,7.638661540174244e-06
4.619118552492754e-05,0.00015905813969884915,1.931804792834048e-05,0.0005995504203278545,0.0006121592073797983
7.088040375275415e-06,0.0,0.0,0.00016680360356793612,0.0
2.7133131922052908e-05,0.00015693747043657178,0.00019900463791616856,1.0593177885720934e-06,0.00018799017030363943
0.00010745495074276986,0.00011235336683011789,0.0,0.00010192661565622262,0.00012693936995717076
0.0009263945693884981,8.685890568832787e-05,0.00026146215333304717,0.00017785989864362093,0.00029710191275636216
9.36889924004021e-05,0.00010635069442393273,0.00021025457182505359,2.4585102444106613e-05,0.0006338142026256085
0.0004731158630961068,0.00013989749073113104,0.00020867240771893996,3.850710590315459e-06,0.00031659710910990216
0.00048130965679934703,8.8362810009907e-05,0.0009743163480996727,0.00022765633889029264,0.0008261254077594801
1.6744084534625855e-06,7.367769764804311e-05,0.0006964904974408752,1.0808162189714743e-05,0.00048631456390057766
0.0009983319172283975,7.508945306218431e-05,0.00020481001725068085,0.0008271378850430821,7.1493011210856965e-06
6.337746147612949e-06,0.00015353009305833795,0.0017011729094728789,0.000807359694115463,0.0003634295968271148
3.019340025070792e-05,0.0008329424719382689,0.0008859033419483212,5.9579153406192446e-05,5.265965863584965e-05
9.882684093099422e-05,0.00022737241726605623,0.00015265345006238847,6.752345746568289e-05,0.00027485741270710925
8.81095124125851e-05,1.7663903788262617e-05,0.0008677953648999275,0.00020685648615324844,0.0001382603227826962
2.6760960149320095e-05,0.0003305174142705579,0.0003486769409509431,0.00017776793978372107,2.394924004541868e-05
0.0003624688186301235,3.433865707886144e-05,0.0001653776349399702,0.0,0.0001713846559328611
0.0,1.8730183039680813e-05,0.0007868765782306923,1.4244293399275065e-06,3.501000797358463e-06
0.0,5.220632570970843e-07,0.0,0.0008543766255950664,0.0008207521882585538
5.403129024836709e-05,0.0001243348488436529,2.4680960616047364e-05,0.0,0.0
0.0,0.0,0.00021491017666916442,0.0,0.0008334111581112717
0.0,0.0007016961996364727,0.0,0.0,0.0
0.0,3.9536693217573624e-05,6.16785254618419e-05,0.00025342306584700083,0.00015268006748547642
8.508733509294706e-05,0.0,0.0,0.0007129773539229497,7.423514118151843e-05
0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9010213268746164e-05,9.861950309518651e-05,1.3459630709081644e-06
0.0,0.000409765278892692,0.0,0.0,0.0
2.9038220148706195e-06,0.0,0.0,0.0,0.0
8.272080145607391e-06,0.0,0.0,9.032178664062135e-05,0.0
0.00010071399956248036,0.0,0.0,0.0,0.0
0.0,0.0,3.915361679800976e-05,0.0,0.0
0.0,0.0,0.00018258263912059118,2.1255930338818274e-06,0.0
0.0,0.0006202171183889092,0.0,0.0,0.0006872085714491127
0.0,3.6171907330874714e-06,5.100641768058404e-07,3.977356397772926e-07,0.0
2.552148164212948e-06,2.1293097016755317e-06,0.0,0.0,0.0
0.0,1.5934884797199809e-06,6.302100637777496e-07,0.0,0.0
0.0,0.0005788230733881959,0.0,0.0,0.0
3.88803517690419e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8.504861271698711e-07,0.0
0.0,0.0,0.0,0.0,1.771287849963868e-06
0.0,0.0,0.0,0.0,0.0
1.5621350361048191e-06,0.0,0.0,0.0,1.3791898565073216e-06
0.0,1.511447069932631e-05,0.0,0.0,0.00017688079551206134
0.0,0.0,0.0,8.28415598945345e-06,0.0
0.0,3.1016168728936578e-06,3.1286152310984115e-05,0.0,1.101250928968055e-05
2.707789959799952e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,2.4915353290766327e-06,0.0,0.0,0.0
0.0,0.0,2.8596417481554203e-06,0.0,0.0
0.0,0.0,2.834669511744431e-06,3.8582235356463794e-05,3.952506651080347e-06
5.045599303336069e-07,0.0,0.0,2.688605400519201e-06,0.0
0.0,0.0,0.0,0.0,3.6275933923980093e-06
0.0,0.0,5.270957148732568e-05,0.0,8.18744743642185e-07
4.6609774034982065e-05,0.0,0.0,0.0,0.0
0.0,2.592755134859522e-05,0.0,1.1184475595460417e-05,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.032791224759009e-05,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0002194857756569609,4.51725953047048e-05,0.00011242002525268011,3.619492698641874e-05,0.00014563984956484066
6.909003765897726e-05,2.2460483487028972e-05,1.663485775041373e-05,1.1880381725474451e-05,2.034589428692714e-05
2.643509456571378e-06,2.6558816921729984e-06,0.0,0.0,2.069989713766246e-05
0.0001563305484157572,2.044516341792685e-05,4.8123648264504285e-05,3.3819425815990615e-06,1.3017005715589397e-06
0.0,6.888495461962109e-06,0.0,4.992942723880371e-07,2.3680355665558762e-05
4.817168861050512e-05,7.85627404558979e-05,0.0,0.0,1.0289105266082064e-06
3.0445477317420803e-06,7.95604626455909e-06,1.0320037042724123e-06,9.902431741896474e-06,4.6268288594120776e-07
3.442038587099524e-06,0.0,0.0,0.0,0.0
0.0,2.133250761352646e-05,0.0,0.0,1.7881967563633974e-06
5.621732300573434e-06,0.0,7.344089390861645e-06,0.0,6.290807371001403e-07
4.645073875954125e-07,1.3136063826480508e-05,0.0,1.8290433922744313e-06,7.051889794570989e-05
2.1782263820761806e-07,0.0,1.0531802983798399e-05,9.767591972181752e-07,0.0
0.0,1.2978228246727422e-06,0.0,2.3337096562993792e-06,5.656000785069944e-06
1.531369788457003e-06,1.3671862305154856e-05,0.0,0.0,0.0
1.2986789075230672e-06,0.0,2.1109744967270022e-05,0.0,9.563260503475597e-06
7.994230644734675e-06,0.0,6.661822117650592e-06,0.0,3.1859898054104356e-05
0.0,1.8965670265131436e-07,0.0,6.781644696039252e-07,2.39747709088292e-05
1.905080218837784e-06,1.2295733220134707e-05,0.0,1.0989725639618696e-05,0.0
0.0,2.038756446247365e-05,0.0,4.1721881863639495e-06,4.2363015761506365e-05
1.8875733432993034e-06,5.837997736893725e-06,0.0,0.0,0.0
7.0747796987413404e-06,4.112438374667534e-05,0.0,0.0,8.519568601445248e-06
4.752705420425132e-05,3.0621523431878466e-06,7.764164968504503e-06,1.8431123036220386e-06,0.0
0.0,0.0,0.0,0.0,0.0
2.5799720182765654e-06,1.581342735920794e-05,6.780475898810316e-05,3.233136912155827e-06,1.116528018600473e-05
0.0,6.8808206613171526e-06,1.2360871863340028e-05,0.0,0.0
9.359070414357175e-07,0.0,0.00012213512140256085,2.012968661412913e-06,8.792200429076745e-05
4.226187706779809e-06,0.0,0.0,0.00012297431765278678,1.7639725965103597e-06
0.0,1.256789273561446e-06,8.874737142377471e-07,0.0,0.0
0.0,0.0,0.0,0.0,1.8676700176355922e-05
1.255638958252544e-06,0.0,6.295106307583224e-05,9.392541911351282e-06,0.0
0.0,0.0,0.0,1.8792282482282954e-07,0.0
0.0,0.0,0.0,0.0,0.0
0.0,8.10149158900911e-05,2.1175864708668367e-05,0.0,3.415553384604032e-05
8.926589607659012e-05,2.775369999214039e-06,9.182023098824133e-06,7.728016855956662e-05,0.00010141738153777773
0.00027238350859539525,0.0,6.443220813606877e-05,0.0,0.0
0.0005738213248833887,0.0,8.13262628868437e-05,0.0,7.035127554695512e-05
2.8282331960509514e-05,0.0006321844789774258,0.00018298039169536856,0.0,3.1530371808758574e-06
0.0,0.00022399658418746854,2.790487381376529e-05,0.0,1.622662044618262e-05
6.054789371325939e-05,0.0,1.6898813361409508e-05,0.0007924739274844065,0.0006418583583408326
9.162118484727665e-05,0.00013321488577631277,8.161041617017922e-06,7.692985651311318e-05,4.968372865437554e-05
2.8006902383478833e-06,7.696481836445887e-05,0.0,4.482653665877737e-05,6.236322105946876e-05
0.0,2.8831699401210658e-05,0.00030531307354973264,7.50134419444306e-05,1.1002626803405043e-05
0.00016552429301566984,7.69569849032961e-05,5.30477778341388e-05,5.38091573802217e-06,0.0
3.729551716390279e-05,5.7719424636519883e-05,8.014532615596718e-05,9.320228293054968e-05,6.492108730971817e-05
0.0,0.0,0.0,0.0,1.2912782786615602e-05
4.966532216198205e-05,0.00012277705677521495,1.7523566932394623e-05,4.1014895849432475e-05,0.0001157183898705791
0.0007050573576251073,0.0007760485987504765,3.380774911747919e-05,0.000103464409919207,0.0001305135022026243
9.245340317347424e-05,7.286458031663425e-05,0.00037628823444236316,0.00015067510662106714,0.0003386953999177391
0.0017020478650146558,2.220664227401596e-05,0.0009084947610431362,8.596015228981075e-05,7.05008655129365e-05
0.0,0.0007627311813273036,0.00015379700790216105,0.0,0.00016422199745299657
0.0006542145438414268,0.0012357113972975618,8.33482631450942e-05,0.00015294891679575658,0.0006818378610725999
0.00017974193582186848,9.607950722815337e-05,4.321998380769334e-05,5.300748696429695e-05,0.00010115395555773946
0.0008087193399820582,0.00017944383845034997,0.00010872526689506453,8.606092204574044e-05,0.0008821818480886527
7.882020783660616e-05,0.0002698763015905926,0.0005381498477845528,0.0,0.000995836608186607
0.0,0.0001968552633608913,0.00014320630827826692,2.1098342691680683e-05,5.895623133690936e-05
4.980877822339138e-06,0.00021240671218239365,0.0008334833956551828,0.0001379590584008662,0.0
5.3167939239768224e-05,2.1533988366866762e-05,0.0008776766329733097,0.0009344491523661085,0.0
0.0008757626023945109,0.00036544526379129403,6.768264564664047e-05,0.0,0.00012921667329996472
3.041284295749849e-05,0.0,0.00018338558858941074,0.0,0.0
0.00012617083910924738,0.00018278622826852845,0.00016481974053034803,7.542707706723416e-06,0.0003491783834317754
0.0,0.0002868421229778113,0.00010720211135214014,0.0,0.00029407905134768466
0.0003162595539075624,0.0001909359578618604,0.0,0.00021892406766888404,4.513722036370201e-05
0.0015360170204777386,0.0,0.00037418166639252944,1.4886917954268382e-05,0.0
6.523425494481567e-05,0.0,7.737390286116119e-05,0.0001399762240664801,0.0007436627717902477
5.1419941493352556e-05,0.0,0.0,0.0,0.0007964499613720127
0.0,0.0007634529908062252,0.0,0.000157443094590648,2.4928725159920822e-05
0.0,0.0007352518705318848,0.0,0.0007073519779918502,0.0
0.0,0.0,0.0007653633508227145,4.766208203810449e-05,6.337309209283625e-05
1.2175774494368095e-05,0.0,0.0,0.0,0.0
9.662907137473692e-06,1.6828597335476728e-05,0.0008003630765851661,0.0,0.0006623252222837142
0.0,0.0,0.0,3.029280436962376e-05,0.0
0.0,0.0007351648401071543,0.0,0.0,0.0
0.0,0.0,0.0,2.4586669094111303e-06,0.0009882733878098793
0.0,2.1259903207071087e-06,0.0,0.0,2.447243261902816e-05
0.0,0.0,0.0,0.0006273610274758246,0.0
0.0,0.0,2.5268781927676825e-06,0.0,0.0
6.921536825244469e-07,0.0,6.166918740880578e-06,0.0,0.0
8.32410845860099e-07,0.0,1.0667354596742848e-05,0.0,0.0
0.0,0.0,7.572173768094029e-06,0.0,8.363173578608451e-07
0.0,0.0,0.0,0.0,0.0
0.0,3.236825229010049e-05,0.0,0.0,0.0
0.0,0.0,0.0,4.4377948198341493e-07,0.0
0.0,0.0,0.0,1.6259376090300177e-05,3.680596792855067e-07
0.0,3.676814719770168e-05,0.0,2.6883219766611725e-05,0.0
1.8373806159571064e-06,0.0,8.094136266295635e-06,0.0,0.0
0.0,2.862422385563583e-06,0.0,0.0,0.0
0.0,0.0,0.0,0.0,9.495613976865254e-06
0.0,0.0,1.0159456407609254e-05,0.0,0.0
0.0,1.1708642456543216e-06,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.3372645224277645e-06
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.3470380780898828e-05,0.0
0.0,0.0,0.0,1.929018452132072e-05,0.0
0.0,8.482156170584337e-06,2.0844252929249084e-05,0.0,0.0
0.0,0.0,0.0,0.0,0.0
3.5502908224109106e-06,2.394531398272572e-05,2.2325386245378445e-05,0.0005238958960147335,3.14091199189061e-05
5.9498735011935076e-05,2.480664274569633e-05,7.878652177804559e-06,5.339587287191382e-05,6.90659085456005e-05
0.0,2.5369921544793175e-06,7.439582453792887e-05,2.9217915033384348e-05,1.9664712978869835e-05
0.0,4.5575252127261406e-06,0.0,1.024725488638336e-06,0.0
4.628308674002279e-05,0.0,0.0,0.0,1.999430383499988e-06
2.9067917211147596e-06,0.0,1.3513777386367109e-06,9.76754964231542e-08,9.958103235598725e-05
3.9178261861969994e-07,0.0,0.0,1.0478503880132762e-05,1.588515049698945e-06
0.0,0.0,2.585711621740637e-05,0.0,0.0
0.0,1.7371417514424885e-06,0.0,7.447067863817467e-07,8.864612742430746e-07
1.4574998319117611e-05,0.0,0.0,3.766985608284973e-06,5.24982818230848e-07
4.0388758549307785e-06,4.445120268908026e-06,0.0,0.0,1.4462355346366993e-05
1.31509296240049e-05,0.0,0.0,5.21224212135971e-06,0.0
6.083551855974122e-05,1.2099445962093569e-05,3.1042132742696368e-06,2.150143157953245e-05,6.161832684257978e-07
0.0,1.0618614348321786e-06,0.0,2.5460753540743967e-05,3.969025195357043e-05
0.0,0.0,0.0,0.0,0.0
2.7276733159416205e-05,5.737705814200085e-05,0.0,0.0,7.30271199756401e-06
8.404203027740903e-07,4.433956884122368e-05,8.346265019416722e-06,1.6401488535181213e-05,3.093091073494218e-05
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.223228974120226e-05,0.0
0.0,0.0,0.0,0.0,1.8076009215220585e-05
0.0,5.170144539580234e-06,0.0,4.2660317969469434e-05,0.0
4.891689943041777e-06,6.219661719203142e-06,0.0,0.0,7.801475174669692e-05
0.0,1.035593213308702e-05,8.684087159369056e-05,5.512252421076678e-07,1.593388890891143e-05
0.0,0.0,0.0,2.5514788156110404e-05,0.0
2.407507868702983e-06,0.0,7.551426582083803e-07,2.0692605120419444e-06,0.0
0.0,3.085472553688552e-05,2.613194769304533e-06,7.36921194245719e-05,4.4251062202603244e-05
0.0,3.388465927156731e-06,2.234349086786899e-05,0.0,0.0
5.3780270763280656e-05,2.7878531882051013e-05,0.0,0.0,0.0
0.0002147272829157911,1.9844624770677256e-05,1.821859022101258e-05,0.0,2.3440333157047227e-05
6.704985442185524e-05,0.0,1.27051803603319e-06,0.0,0.0
0.0,0.0,0.0,3.3597060193664544e-05,0.00014960556624709164
0.0,0.0,0.0,0.0,0.00016452909224440456
0.00017092010758354545,4.3327506588352444e-05,0.0,0.0,1.1975496190075645e-05
0.0,0.0,5.243778364421906e-07,0.0,3.3651919630367436e-05
0.00023391816819612863,0.0,8.87770185334789e-05,0.00010254553657018146,0.0
2.292511659284219e-05,2.7717072035273047e-05,0.0005383190287056614,0.00039622824498744384,0.00013805131271237616
6.54515687559706e-05,6.98943579981926e-05,1.016286784583771e-05,0.0,0.0006547291184250975
0.001340281758558291,1.5028518536004332e-05,0.00021212791157921844,0.0002779793877483826,9.416078262936426e-05
0.0,0.00015409112093503935,0.0007401902687806546,0.0012354493824892241,0.0007622794923385598
0.00014106583074785655,0.00025779578321661565,6.829719891157413e-05,4.35936802024966e-05,4.5379224600181715e-05
0.00030271427024262156,1.2933958646208991e-05,2.7327489728305842e-05,0.0006378367199809338,3.7914149208053746e-05
0.0002749521991622692,3.3970199379947775e-05,8.058077676850511e-05,1.4387355217566711e-06,0.00030326988435454153
4.640583651483466e-05,4.913311840858418e-05,3.132437955792834e-05,1.4326387072093239e-05,0.00011374301483776894
0.00027064789007933017,0.00017680821748599412,0.0,8.267216057942492e-05,0.0002993877684243663
0.0002434675845324869,9.383575763866392e-05,7.415470275884772e-05,0.00016861686549203336,0.00017799323063901514
5.3766377263627605e-05,6.137024427110253e-07,0.0,0.0,0.0
0.0007842484160639306,0.0,0.0004557660554207506,5.4171116730884236e-05,0.0001086648870186282
0.00018301516839999203,0.00011134075901666238,5.507171942418293e-05,0.0002891647328357912,0.00010467919127875333
5.4696633015811135e-05,0.0010044586732839355,0.0004367854310892101,0.00020752068177622496,6.970719658154487e-05
4.9573748297874756e-05,0.00012649845980034678,0.00012197276680844145,2.0102873916988253e-05,1.8007800743609378e-05
0.0003359898742636987,5.0461092797801565e-05,0.00026585762807569544,6.535450343680113e-05,0.00015737299761029645
0.0002635404045191995,0.00035409836637123707,0.0002892618294934308,9.231761303585708e-05,8.299179722096781e-06
0.0001466964459090198,7.084678870758342e-06,5.3169574866866754e-05,0.000843020830214198,0.0009503420430151537
0.00015852636081632265,0.0001873309920896657,0.0010084632649838194,0.00012928388351938897,0.00018513494075776595
7.504835496826819e-05,1.2659045503882816e-05,2.2040437270514904e-05,0.0008299062829292842,0.0014479547314997859
0.00012029536123013879,8.193699508121482e-05,0.0010372157103318398,0.0008525762635420451,0.00018757519896557388
9.10949067574541e-06,0.00011782418773085778,0.0,0.0008790856434991508,0.0009068331322893636
0.00025773076036354623,4.806620009697718e-05,0.000466584490451301,6.504403997099455e-05,0.0
0.0008100570532400535,0.00018955218151475335,0.0,0.00018030090059087034,0.00010515284513098084
0.0,0.0012030914353311586,2.5240019438991956e-05,0.0007881792681114035,0.0006777682567769024
7.330493916834172e-05,0.0010713744714067888,9.965258973615433e-05,1.823385046531507e-05,3.962996181856515e-05
5.686393513984825e-05,0.00028537217537007723,0.00010490830881796697,0.00022956073770718182,2.9366278215035394e-05
0.0,1.396033593390095e-05,0.0008303957785234205,6.185631801264246e-05,2.4331467315236825e-05
0.0,0.0002894806876533305,0.0008386291733480227,0.00019129191367750354,0.0
0.0,2.0142429517525616e-05,0.0,0.0008672249896503919,0.0
0.0,0.0,0.0,0.0,3.0120907797567806e-05
1.515468165699256e-06,3.106734015265673e-05,0.0,0.0,0.0
0.0,4.8494411422175476e-05,0.0007414725271493615,0.0,0.0006853551236459384
6.001560013227444e-05,0.0,0.0,0.0008118661991970069,0.0
0.0,0.00024176387063957441,0.0,0.0,0.0007487757049025992
0.0,0.0,4.91162907994078e-06,0.0,0.0
